2017.12.07,04:00,1.33800,1.33820,1.33620,1.33730,1087
2017.12.07,08:00,1.33720,1.34200,1.33290,1.33290,2838
2017.12.07,12:00,1.33280,1.34260,1.33180,1.34040,2936
2017.12.07,16:00,1.34030,1.34820,1.34000,1.34640,2477
2017.12.07,20:00,1.34630,1.34840,1.34470,1.34800,1935
2017.12.08,00:00,1.34810,1.34810,1.34580,1.34730,1738
2017.12.08,04:00,1.34720,1.35190,1.34520,1.34830,3544
2017.12.08,08:00,1.34840,1.35160,1.34540,1.34550,3902
2017.12.08,12:00,1.34540,1.34570,1.33980,1.34110,2496
2017.12.08,16:00,1.34090,1.34170,1.33580,1.33950,2655
2017.12.08,20:00,1.33960,1.34060,1.33810,1.33840,1127
2017.12.11,00:00,1.33890,1.34010,1.33850,1.33970,1403
2017.12.11,04:00,1.33960,1.34300,1.33730,1.33860,1374
2017.12.11,08:00,1.33850,1.33970,1.33410,1.33720,2957
2017.12.11,12:00,1.33730,1.33740,1.33440,1.33540,2367
2017.12.11,16:00,1.33530,1.33640,1.33290,1.33380,1789
2017.12.11,20:00,1.33390,1.33470,1.33320,1.33460,900
2017.12.12,00:00,1.33450,1.33480,1.33320,1.33370,1042
2017.12.12,04:00,1.33380,1.33520,1.33360,1.33416,2795
2017.12.12,08:00,1.33417,1.33799,1.33110,1.33445,13481
2017.12.12,12:00,1.33452,1.33697,1.33204,1.33223,13599
2017.12.12,16:00,1.33226,1.33322,1.33035,1.33144,11133
2017.12.12,20:00,1.33148,1.33219,1.33119,1.33192,6982
2017.12.13,00:00,1.33192,1.33331,1.33127,1.33245,4235
2017.12.13,04:00,1.33236,1.33360,1.33209,1.33274,6103
2017.12.13,08:00,1.33275,1.33682,1.33114,1.33508,12342
2017.12.13,12:00,1.33511,1.33770,1.33243,1.33625,14277
2017.12.13,16:00,1.33628,1.34299,1.33476,1.34117,15492
2017.12.13,20:00,1.34116,1.34204,1.33854,1.34088,10615
2017.12.14,00:00,1.34089,1.34483,1.34067,1.34321,7373
2017.12.14,04:00,1.34322,1.34432,1.34165,1.34324,7556
2017.12.14,08:00,1.34312,1.34658,1.34090,1.34460,13876
2017.12.14,12:00,1.34462,1.34463,1.33921,1.34241,22249
2017.12.14,16:00,1.34242,1.34461,1.34218,1.34420,13358
2017.12.14,20:00,1.34423,1.34431,1.34250,1.34312,5409
2017.12.15,00:00,1.34310,1.34474,1.34291,1.34335,7171
2017.12.15,04:00,1.34336,1.34458,1.34305,1.34361,7155
2017.12.15,08:00,1.34362,1.34425,1.33939,1.33963,13677
2017.12.15,12:00,1.33963,1.33979,1.33254,1.33308,7599
2017.12.15,16:00,1.33569,1.33575,1.33087,1.33141,10619
2017.12.15,20:00,1.33142,1.33311,1.33002,1.33171,15031
2017.12.18,00:00,1.33127,1.33333,1.33089,1.33312,17283
2017.12.18,04:00,1.33312,1.33413,1.33297,1.33403,8493
2017.12.18,08:00,1.33404,1.33619,1.33394,1.33480,16016
2017.12.18,12:00,1.33480,1.34045,1.33337,1.33975,17220
2017.12.18,16:00,1.33976,1.34177,1.33880,1.33933,18138
2017.12.18,20:00,1.33935,1.33973,1.33758,1.33806,11815
2017.12.19,00:00,1.33809,1.33847,1.33607,1.33702,9862
2017.12.19,04:00,1.33703,1.33850,1.33691,1.33810,8742
2017.12.19,08:00,1.33809,1.34015,1.33675,1.33718,17865
2017.12.19,12:00,1.33716,1.33878,1.33470,1.33564,18760
2017.12.19,16:00,1.33563,1.33678,1.33328,1.33577,17697
2017.12.19,20:00,1.33572,1.33886,1.33551,1.33837,12981
2017.12.20,00:00,1.33837,1.34017,1.33821,1.33971,8384
2017.12.20,04:00,1.33971,1.33995,1.33865,1.33894,5383
2017.12.20,08:00,1.33896,1.34014,1.33767,1.33912,17470
2017.12.20,12:00,1.33914,1.34142,1.33851,1.34119,16268
2017.12.20,16:00,1.34118,1.34180,1.33848,1.33931,17619
2017.12.20,20:00,1.33930,1.34028,1.33700,1.33745,12701
2017.12.21,00:00,1.33745,1.33781,1.33527,1.33626,11893
2017.12.21,04:00,1.33625,1.33674,1.33572,1.33630,8738
2017.12.21,08:00,1.33731,1.33775,1.33598,1.33644,2420
2017.12.21,12:00,1.33643,1.33656,1.33293,1.33496,13016
2017.12.21,16:00,1.33496,1.33811,1.33476,1.33786,9940
2017.12.21,20:00,1.33786,1.33842,1.33736,1.33736,6493
2017.12.22,00:00,1.33745,1.33812,1.33650,1.33769,6413
2017.12.22,04:00,1.33769,1.33811,1.33731,1.33778,4764
2017.12.22,08:00,1.33780,1.33941,1.33548,1.33831,12093
2017.12.22,12:00,1.33831,1.33931,1.33602,1.33638,9364
2017.12.22,16:00,1.33638,1.33802,1.33587,1.33678,6187
2017.12.22,20:00,1.33679,1.33712,1.33431,1.33511,3552
2017.12.26,00:00,1.33701,1.33720,1.33664,1.33699,4788
2017.12.26,04:00,1.33699,1.33722,1.33674,1.33710,3583
2017.12.26,08:00,1.33707,1.33729,1.33519,1.33521,7353
2017.12.26,12:00,1.33524,1.33644,1.33443,1.33617,8362
2017.12.26,16:00,1.33619,1.33859,1.33587,1.33727,6648
2017.12.26,20:00,1.33729,1.33774,1.33680,1.33710,4910
2017.12.27,00:00,1.33710,1.33762,1.33649,1.33733,3712
2017.12.27,04:00,1.33731,1.33849,1.33720,1.33847,4685
2017.12.27,08:00,1.33849,1.34198,1.33813,1.34098,8493
2017.12.27,12:00,1.34098,1.34265,1.33942,1.33962,7766
2017.12.27,16:00,1.33963,1.34000,1.33870,1.33877,6845
2017.12.27,20:00,1.33900,1.34102,1.33893,1.33993,6279
2017.12.28,00:00,1.33994,1.34181,1.33944,1.34163,3799
2017.12.28,04:00,1.34162,1.34481,1.34160,1.34479,4538
2017.12.28,08:00,1.34481,1.34533,1.34279,1.34308,7626
2017.12.28,12:00,1.34308,1.34529,1.34271,1.34323,6396
2017.12.28,16:00,1.34327,1.34509,1.34324,1.34407,6064
2017.12.28,20:00,1.34416,1.34443,1.34236,1.34363,5373
2017.12.29,00:00,1.34363,1.34559,1.34352,1.34528,3788
2017.12.29,04:00,1.34529,1.34691,1.34485,1.34661,3759
2017.12.29,08:00,1.34664,1.35093,1.34658,1.35067,10167
2017.12.29,12:00,1.35067,1.35403,1.35047,1.35259,15790
2017.12.29,16:00,1.35257,1.35329,1.35093,1.35138,12233
2017.12.29,20:00,1.35139,1.35144,1.34914,1.34914,4078
2018.01.02,00:00,1.35064,1.35200,1.35045,1.35140,4703
2018.01.02,04:00,1.35140,1.35340,1.35091,1.35312,6653
2018.01.02,08:00,1.35311,1.35633,1.35301,1.35479,15473
2018.01.02,12:00,1.35478,1.35648,1.35442,1.35442,9244
2018.01.02,16:00,1.35566,1.35992,1.35416,1.35829,21095
2018.01.02,20:00,1.35827,1.35994,1.35809,1.35875,9272
2018.01.03,00:00,1.35874,1.36045,1.35851,1.36017,10857
2018.01.03,04:00,1.36083,1.36094,1.35849,1.35914,5962
2018.01.03,08:00,1.35918,1.35982,1.35601,1.35616,14121
2018.01.03,12:00,1.35647,1.35658,1.34929,1.35116,15630
2018.01.03,16:00,1.35116,1.35236,1.34996,1.35138,13022
2018.01.03,20:00,1.35136,1.35199,1.35050,1.35076,7768
2018.01.04,00:00,1.35077,1.35180,1.35022,1.35148,8720
2018.01.04,04:00,1.35148,1.35274,1.35105,1.35152,9885
2018.01.04,08:00,1.35152,1.35525,1.35130,1.35522,15874
2018.01.04,12:00,1.35522,1.35565,1.35280,1.35493,18707
2018.01.04,16:00,1.35494,1.35531,1.35331,1.35516,12614
2018.01.04,20:00,1.35516,1.35529,1.35405,1.35483,6659
2018.01.05,00:00,1.35483,1.35651,1.35460,1.35623,6839
2018.01.05,04:00,1.35623,1.35738,1.35452,1.35452,9970
2018.01.05,08:00,1.35454,1.35501,1.35201,1.35447,14381
2018.01.05,12:00,1.35447,1.35793,1.35398,1.35562,14072
2018.01.05,16:00,1.35615,1.35692,1.35422,1.35636,18769
2018.01.05,20:00,1.35635,1.35722,1.35601,1.35653,7844
2018.01.08,00:00,1.35602,1.35848,1.35542,1.35782,8457
2018.01.08,04:00,1.35783,1.35831,1.35515,1.35547,9059
2018.01.08,08:00,1.35545,1.35582,1.35248,1.35274,12065
2018.01.08,12:00,1.35275,1.35536,1.35222,1.35421,16102
2018.01.08,16:00,1.35419,1.35842,1.35393,1.35582,16195
2018.01.08,20:00,1.35581,1.35675,1.35567,1.35652,7894
2018.01.09,00:00,1.35652,1.35716,1.35566,1.35705,8239
2018.01.09,04:00,1.35704,1.35815,1.35694,1.35739,8415
2018.01.09,08:00,1.35740,1.35751,1.35137,1.35288,15711
2018.01.09,12:00,1.35289,1.35408,1.35101,1.35160,12384
2018.01.09,16:00,1.35161,1.35318,1.35040,1.35261,15793
2018.01.09,20:00,1.35260,1.35408,1.35200,1.35392,8428
2018.01.10,00:00,1.35392,1.35409,1.35253,1.35350,10185
2018.01.10,04:00,1.35351,1.35374,1.35162,1.35179,7724
2018.01.10,08:00,1.35181,1.35307,1.34924,1.34974,16787
2018.01.10,12:00,1.34975,1.35585,1.34810,1.35245,18765
2018.01.10,16:00,1.35243,1.35391,1.35042,1.35123,18744
2018.01.10,20:00,1.35122,1.35207,1.35034,1.35054,14782
2018.01.11,00:00,1.35056,1.35161,1.35011,1.35120,10851
2018.01.11,04:00,1.35119,1.35154,1.34845,1.34996,12385
2018.01.11,08:00,1.34811,1.34945,1.34571,1.34597,13739
2018.01.11,12:00,1.34576,1.35446,1.34549,1.35322,27652
2018.01.11,16:00,1.35324,1.35516,1.35265,1.35356,13037
2018.01.11,20:00,1.35353,1.35398,1.35271,1.35378,6984
2018.01.12,00:00,1.35377,1.35615,1.35367,1.35457,8663
2018.01.12,04:00,1.35457,1.35536,1.35367,1.35431,9744
2018.01.12,08:00,1.35431,1.36405,1.35346,1.36394,20547
2018.01.12,12:00,1.36392,1.36924,1.36110,1.36887,19624
2018.01.12,16:00,1.36886,1.37365,1.36774,1.37355,17746
2018.01.12,20:00,1.37355,1.37440,1.37265,1.37277,7235
2018.01.15,00:00,1.37318,1.37489,1.37295,1.37400,12145
2018.01.15,04:00,1.37400,1.37689,1.37311,1.37549,13803
2018.01.15,08:00,1.37551,1.38193,1.37324,1.37713,19763
2018.01.15,12:00,1.37714,1.38046,1.37652,1.38014,16175
2018.01.15,16:00,1.38003,1.38170,1.37913,1.37934,14630
2018.01.15,20:00,1.37936,1.38004,1.37897,1.37936,7137
2018.01.16,00:00,1.37936,1.38052,1.37826,1.37828,9831
2018.01.16,04:00,1.37832,1.38030,1.37758,1.37870,14656
2018.01.16,08:00,1.37870,1.37954,1.37417,1.37468,19965
2018.01.16,12:00,1.37471,1.37654,1.37450,1.37615,6437
2018.01.16,16:00,1.37785,1.37992,1.37773,1.37953,4653
2018.01.16,20:00,1.37714,1.37987,1.37710,1.37904,10595
2018.01.17,00:00,1.37903,1.38355,1.37850,1.38154,14996
2018.01.17,04:00,1.37625,1.37834,1.37566,1.37598,5932
2018.01.17,08:00,1.37596,1.38070,1.37592,1.37853,18636
2018.01.17,12:00,1.37852,1.38376,1.37760,1.38340,22000
2018.01.17,16:00,1.38339,1.39420,1.38213,1.38796,23016
2018.01.17,20:00,1.38797,1.38815,1.38055,1.38246,14689
2018.01.18,00:00,1.38246,1.38386,1.38052,1.38077,13850
2018.01.18,04:00,1.38078,1.38475,1.38044,1.38306,12965
2018.01.18,08:00,1.38307,1.38889,1.38208,1.38830,18265
2018.01.18,12:00,1.38830,1.38941,1.38550,1.38813,22855
2018.01.18,16:00,1.38812,1.39130,1.38648,1.38932,18584
2018.01.18,20:00,1.38936,1.38996,1.38763,1.38924,10767
2018.01.19,00:00,1.38926,1.39237,1.38875,1.39202,12892
2018.01.19,04:00,1.39201,1.39203,1.38921,1.39192,14634
2018.01.19,08:00,1.39192,1.39449,1.38652,1.38884,21704
2018.01.19,12:00,1.38882,1.38882,1.38383,1.38450,23377
2018.01.19,16:00,1.38453,1.38809,1.38439,1.38721,13882
2018.01.19,20:00,1.38722,1.38742,1.38445,1.38479,6857
2018.01.22,00:00,1.38903,1.38903,1.38569,1.38718,15205
2018.01.22,04:00,1.38719,1.38957,1.38573,1.38865,14733
2018.01.22,08:00,1.38865,1.39159,1.38863,1.39006,16212
2018.01.22,12:00,1.39004,1.39702,1.38848,1.39682,18941
2018.01.22,16:00,1.39681,1.39882,1.39301,1.39824,16965
2018.01.22,20:00,1.39826,1.39905,1.39795,1.39835,9791
2018.01.23,00:00,1.39835,1.40030,1.39783,1.39815,13484
2018.01.23,04:00,1.39817,1.39945,1.39596,1.39640,15263
2018.01.23,08:00,1.39652,1.39658,1.39352,1.39426,10153
2018.01.23,12:00,1.39244,1.40245,1.39241,1.40151,9095
2018.01.23,16:00,1.39575,1.40242,1.39500,1.39754,21490
2018.01.23,20:00,1.39755,1.40013,1.39743,1.39967,12160
2018.01.24,00:00,1.39967,1.40244,1.39946,1.40225,12861
2018.01.24,04:00,1.40334,1.40405,1.40198,1.40301,7841
2018.01.24,08:00,1.40303,1.41472,1.40276,1.41349,19430
2018.01.24,12:00,1.40950,1.42010,1.40930,1.41990,3241
2018.01.24,16:00,1.41980,1.42300,1.41850,1.42130,3196
2018.01.24,20:00,1.42120,1.42560,1.42010,1.42390,2522
2018.01.25,00:00,1.42380,1.42690,1.42130,1.42660,2527
2018.01.25,04:00,1.42670,1.43270,1.42640,1.42860,3020
2018.01.25,08:00,1.42850,1.42970,1.42320,1.42620,4344
2018.01.25,12:00,1.42610,1.43430,1.42480,1.42920,3447
2018.01.25,16:00,1.42910,1.43070,1.42380,1.42600,3274
2018.01.25,20:00,1.42590,1.42660,1.40960,1.41110,3601
2018.01.26,00:00,1.41100,1.41900,1.41100,1.41730,2927
2018.01.26,04:00,1.41720,1.42180,1.41640,1.42100,2992
2018.01.26,08:00,1.42110,1.42670,1.42070,1.42460,3888
2018.01.26,12:00,1.42470,1.42670,1.42070,1.42110,3165
2018.01.26,16:00,1.42100,1.42240,1.41460,1.41980,3608
2018.01.26,20:00,1.41990,1.42060,1.41350,1.41650,2014
2018.01.29,00:00,1.41460,1.41570,1.41090,1.41150,2908
2018.01.29,04:00,1.41140,1.41470,1.41130,1.41290,2856
2018.01.29,08:00,1.41280,1.41400,1.40920,1.41020,3972
2018.01.29,12:00,1.41030,1.41080,1.40550,1.40780,3814
2018.01.29,16:00,1.40770,1.40900,1.40240,1.40630,3530
2018.01.29,20:00,1.40640,1.40780,1.40600,1.40690,1100
2018.01.30,00:00,1.40700,1.40760,1.40380,1.40400,2754
2018.01.30,04:00,1.40390,1.40570,1.40120,1.40150,3191
2018.01.30,08:00,1.40140,1.40990,1.39840,1.40840,4244
2018.01.30,12:00,1.40850,1.41520,1.40800,1.41320,3540
2018.01.30,16:00,1.41310,1.41460,1.40970,1.41390,3081
2018.01.30,20:00,1.41400,1.41650,1.41340,1.41500,2009
2018.01.31,00:00,1.41490,1.41690,1.41340,1.41370,2926
2018.01.31,04:00,1.41380,1.41990,1.41380,1.41950,2499
2018.01.31,08:00,1.41940,1.42080,1.41200,1.41340,3863
2018.01.31,12:00,1.41350,1.41820,1.41340,1.41750,3278
2018.01.31,16:00,1.41760,1.42240,1.41630,1.41820,3651
2018.01.31,20:00,1.41810,1.42100,1.41550,1.41950,2659
2018.02.01,00:00,1.41960,1.42120,1.41840,1.41940,2137
2018.02.01,04:00,1.41950,1.42030,1.41610,1.41720,1985
2018.02.01,08:00,1.41710,1.42730,1.41600,1.42380,3853
2018.02.01,12:00,1.42390,1.42440,1.41960,1.42010,3538
2018.02.01,16:00,1.42020,1.42610,1.41960,1.42380,3296
2018.02.01,20:00,1.42390,1.42760,1.42310,1.42610,3197
2018.02.02,00:00,1.42620,1.42730,1.42510,1.42530,1949
2018.02.02,04:00,1.42520,1.42710,1.42470,1.42530,1973
2018.02.02,08:00,1.42540,1.42710,1.42010,1.42210,3274
2018.02.02,12:00,1.42220,1.42320,1.41430,1.41490,2998
2018.02.02,16:00,1.41480,1.41700,1.41030,1.41540,2923
2018.02.02,20:00,1.41530,1.41540,1.41100,1.41150,2134
2018.02.05,00:00,1.40940,1.41210,1.40810,1.41180,3016
2018.02.05,04:00,1.41170,1.41270,1.41040,1.41050,1942
2018.02.05,08:00,1.41030,1.41490,1.40860,1.41070,4210
2018.02.05,12:00,1.41060,1.41070,1.39890,1.39930,3985
2018.02.05,16:00,1.39940,1.40340,1.39850,1.40140,4074
2018.02.05,20:00,1.40150,1.40240,1.39530,1.39660,3515
2018.02.06,00:00,1.39650,1.39740,1.39360,1.39460,3310
2018.02.06,04:00,1.39450,1.39740,1.39390,1.39720,2570
2018.02.06,08:00,1.39710,1.39980,1.39410,1.39700,3609
2018.02.06,12:00,1.39690,1.39720,1.38350,1.38770,3437
2018.02.06,16:00,1.38780,1.39780,1.38520,1.39740,3082
2018.02.06,20:00,1.39730,1.39770,1.39390,1.39560,2690
2018.02.07,00:00,1.39550,1.39670,1.39460,1.39570,2692
2018.02.07,04:00,1.39580,1.39680,1.39480,1.39650,2113
2018.02.07,08:00,1.39660,1.39900,1.38790,1.38800,3887
2018.02.07,12:00,1.38790,1.39280,1.38710,1.39130,3228
2018.02.07,16:00,1.39120,1.39340,1.38470,1.38590,3046
2018.02.07,20:00,1.38600,1.38840,1.38570,1.38700,1922
2018.02.08,00:00,1.38710,1.38970,1.38670,1.38940,2366
2018.02.08,04:00,1.38930,1.39160,1.38700,1.38850,2574
2018.02.08,08:00,1.38860,1.39150,1.38480,1.39000,3247
2018.02.08,12:00,1.38990,1.40630,1.38730,1.40340,2490
2018.02.08,16:00,1.40350,1.40460,1.38850,1.39230,2647
2018.02.08,20:00,1.39210,1.39420,1.38940,1.39190,2237
2018.02.09,00:00,1.39200,1.39440,1.39180,1.39270,1566
2018.02.09,04:00,1.39280,1.39720,1.39220,1.39640,1448
2018.02.09,08:00,1.39650,1.39850,1.39050,1.39060,3295
2018.02.09,12:00,1.39050,1.39110,1.37890,1.38340,3962
2018.02.09,16:00,1.38350,1.38390,1.37680,1.37990,2766
2018.02.09,20:00,1.38000,1.38300,1.37950,1.38240,1947
2018.02.12,00:00,1.38250,1.38450,1.38110,1.38430,1865
2018.02.12,04:00,1.38420,1.38710,1.38390,1.38580,1886
2018.02.12,08:00,1.38570,1.38740,1.38220,1.38610,4122
2018.02.12,12:00,1.38620,1.38740,1.38040,1.38200,3058
2018.02.12,16:00,1.38190,1.38330,1.37940,1.38260,3182
2018.02.12,20:00,1.38250,1.38390,1.38210,1.38360,2119
2018.02.13,00:00,1.38350,1.38520,1.38310,1.38380,1545
2018.02.13,04:00,1.38390,1.38680,1.38340,1.38550,2003
2018.02.13,08:00,1.38540,1.39230,1.38370,1.39180,4050
2018.02.13,12:00,1.39190,1.39190,1.38490,1.38900,3458
2018.02.13,16:00,1.38890,1.39020,1.38620,1.38690,3016
2018.02.13,20:00,1.38700,1.38960,1.38680,1.38850,1679
2018.02.14,00:00,1.38860,1.39100,1.38810,1.39070,1313
2018.02.14,04:00,1.39080,1.39190,1.38920,1.38980,1650
2018.02.14,08:00,1.38970,1.39050,1.38530,1.38700,3058
2018.02.14,12:00,1.38690,1.38940,1.38000,1.38360,3139
2018.02.14,16:00,1.38350,1.40050,1.38310,1.39860,3439
2018.02.14,20:00,1.39850,1.40150,1.39770,1.40030,2314
2018.02.15,00:00,1.40040,1.40170,1.39930,1.40070,1795
2018.02.15,04:00,1.40080,1.40190,1.40030,1.40110,1709
2018.02.15,08:00,1.40120,1.40750,1.40100,1.40670,2102
2018.02.15,12:00,1.40680,1.40850,1.40360,1.40590,1856
2018.02.15,16:00,1.40600,1.40980,1.40280,1.40660,2679
2018.02.15,20:00,1.40650,1.41020,1.40650,1.40920,2403
2018.02.16,00:00,1.40930,1.41230,1.40890,1.41150,1626
2018.02.16,04:00,1.41160,1.41430,1.41110,1.41270,2094
2018.02.16,08:00,1.41260,1.41340,1.40670,1.40680,3436
2018.02.16,12:00,1.40670,1.40770,1.40070,1.40390,3298
2018.02.16,16:00,1.40400,1.40720,1.40160,1.40170,3506
2018.02.16,20:00,1.40160,1.40340,1.39950,1.40330,2000
2018.02.19,00:00,1.40310,1.40480,1.40280,1.40420,1926
2018.02.19,04:00,1.40410,1.40450,1.40110,1.40250,1738
2018.02.19,08:00,1.40260,1.40320,1.39910,1.40270,2797
2018.02.19,12:00,1.40260,1.40290,1.39570,1.39700,2431
2018.02.19,16:00,1.39710,1.40200,1.39670,1.40060,1653
2018.02.19,20:00,1.40050,1.40100,1.39940,1.39950,2218
2018.02.20,00:00,1.39960,1.40020,1.39680,1.39710,1665
2018.02.20,04:00,1.39700,1.39820,1.39640,1.39680,1332
2018.02.20,08:00,1.39690,1.40140,1.39370,1.39950,4899
2018.02.20,12:00,1.39960,1.40120,1.39630,1.40020,3692
2018.02.20,16:00,1.40010,1.40230,1.39800,1.39880,2760
2018.02.20,20:00,1.39890,1.39960,1.39790,1.39950,1017
2018.02.21,00:00,1.39940,1.40070,1.39840,1.39860,1581
2018.02.21,04:00,1.39870,1.39920,1.39710,1.39880,1473
2018.02.21,08:00,1.39890,1.39990,1.39260,1.39450,4086
2018.02.21,12:00,1.39460,1.39600,1.39030,1.39550,4443
2018.02.21,16:00,1.39560,1.40070,1.39330,1.39830,3565
2018.02.21,20:00,1.39840,1.39840,1.39050,1.39090,3409
2018.02.22,00:00,1.39080,1.39130,1.38960,1.39090,1578
2018.02.22,04:00,1.39080,1.39130,1.38680,1.38870,1737
2018.02.22,08:00,1.38860,1.39150,1.38562,1.38772,13449
2018.02.22,12:00,1.38765,1.39521,1.38750,1.39365,20165
2018.02.22,16:00,1.39367,1.39694,1.39302,1.39573,16313
2018.02.22,20:00,1.39572,1.39612,1.39453,1.39504,11526
2018.02.23,00:00,1.39503,1.39597,1.39441,1.39473,14741
2018.02.23,04:00,1.39472,1.39544,1.39235,1.39390,14171
2018.02.23,08:00,1.39391,1.39939,1.39037,1.39538,22442
2018.02.23,12:00,1.39992,1.40049,1.39618,1.39728,2727
2018.02.23,16:00,1.39728,1.39888,1.39605,1.39650,1922
2018.02.23,20:00,1.39713,1.39725,1.39697,1.39718,113
2018.02.26,00:00,1.39668,1.39825,1.39666,1.39792,588
2018.02.26,04:00,1.39818,1.40180,1.39801,1.40172,11588
2018.02.26,08:00,1.40174,1.40692,1.40084,1.40605,20311
2018.02.26,12:00,1.40607,1.40669,1.39978,1.40005,17781
2018.02.26,16:00,1.39622,1.39675,1.39591,1.39662,366
2018.02.26,20:00,1.39664,1.39725,1.39585,1.39640,1925
2018.02.27,00:00,1.39617,1.39739,1.39617,1.39635,524
2018.02.27,04:00,1.39584,1.39859,1.39548,1.39841,3079
2018.02.27,08:00,1.39851,1.39902,1.39600,1.39659,1468
2018.02.27,12:00,1.39528,1.39718,1.39110,1.39259,19152
2018.02.27,16:00,1.39260,1.39313,1.38678,1.39292,21095
2018.02.27,20:00,1.39291,1.39392,1.39005,1.39083,13931
2018.02.28,00:00,1.39077,1.39137,1.38975,1.39072,11921
2018.02.28,04:00,1.39073,1.39108,1.38891,1.39014,10861
2018.02.28,08:00,1.39015,1.39151,1.38739,1.39082,17895
2018.02.28,12:00,1.39083,1.39107,1.38066,1.38292,25059
2018.02.28,16:00,1.38287,1.38344,1.37700,1.37866,21209
2018.02.28,20:00,1.37867,1.37887,1.37559,1.37584,13480
2018.03.01,00:00,1.37584,1.37613,1.37425,1.37512,12328
2018.03.01,04:00,1.37511,1.37596,1.37418,1.37528,13107
2018.03.01,08:00,1.37529,1.37696,1.37406,1.37589,19842
2018.03.01,12:00,1.37430,1.37625,1.37147,1.37204,3635
2018.03.01,16:00,1.37210,1.37589,1.37115,1.37224,16445
2018.03.01,20:00,1.37327,1.37820,1.37158,1.37741,15591
2018.03.02,00:00,1.37741,1.37924,1.37656,1.37854,13238
2018.03.02,04:00,1.37855,1.37917,1.37770,1.37915,15862
2018.03.02,08:00,1.37914,1.37921,1.37549,1.37735,20227
2018.03.02,12:00,1.37734,1.38160,1.37602,1.37873,21467
2018.03.02,16:00,1.37873,1.37931,1.37613,1.37627,19927
2018.03.02,20:00,1.37620,1.38019,1.37561,1.37978,17267
2018.03.05,00:00,1.37958,1.38129,1.37771,1.37963,16874
2018.03.05,04:00,1.37962,1.37995,1.37804,1.37897,14281
2018.03.05,08:00,1.37898,1.38194,1.37657,1.38163,22616
2018.03.05,12:00,1.38164,1.38345,1.38024,1.38074,24453
2018.03.05,16:00,1.38075,1.38772,1.37974,1.38437,22424
2018.03.05,20:00,1.38438,1.38526,1.38219,1.38476,16647
2018.03.06,00:00,1.38472,1.38620,1.38407,1.38571,15566
2018.03.06,04:00,1.38572,1.38575,1.38360,1.38453,13486
2018.03.06,08:00,1.38452,1.38535,1.38160,1.38507,20283
2018.03.06,12:00,1.38508,1.39286,1.38425,1.39027,19574
2018.03.06,16:00,1.39028,1.39155,1.38705,1.38780,18526
2018.03.06,20:00,1.38781,1.38995,1.38758,1.38853,14644
2018.03.07,00:00,1.38853,1.39055,1.38845,1.38947,16592
2018.03.07,04:00,1.38948,1.38965,1.38814,1.38836,19877
2018.03.07,08:00,1.38837,1.39123,1.38455,1.38640,20263
2018.03.07,12:00,1.38639,1.38881,1.38524,1.38631,20165
2018.03.07,16:00,1.38630,1.39000,1.38623,1.38837,16818
2018.03.07,20:00,1.38838,1.39057,1.38818,1.39004,15332
2018.03.08,00:00,1.38985,1.39071,1.38873,1.39043,15278
2018.03.08,04:00,1.39040,1.39087,1.38983,1.38996,11896
2018.03.08,08:00,1.38995,1.39090,1.38611,1.38612,18407
2018.03.08,12:00,1.38613,1.38931,1.38570,1.38814,10459
2018.03.08,16:00,1.38815,1.38868,1.38077,1.38153,14741
2018.03.08,20:00,1.38152,1.38199,1.37805,1.38091,17501
2018.03.09,00:00,1.38088,1.38144,1.37876,1.37893,17851
2018.03.09,04:00,1.37893,1.38072,1.37874,1.38062,17265
2018.03.09,08:00,1.38063,1.38303,1.37965,1.38120,17153
2018.03.09,12:00,1.38119,1.38411,1.38014,1.38206,18234
2018.03.09,16:00,1.38212,1.38735,1.38212,1.38534,11378
2018.03.09,20:00,1.38535,1.38603,1.38401,1.38470,14413
2018.03.12,00:00,1.38508,1.38629,1.38497,1.38619,12062
2018.03.12,04:00,1.38621,1.38638,1.38546,1.38577,14386
2018.03.12,08:00,1.38579,1.38807,1.38535,1.38562,17721
2018.03.12,12:00,1.38561,1.39027,1.38402,1.38994,19770
2018.03.12,16:00,1.38879,1.39174,1.38820,1.39087,5037
2018.03.12,20:00,1.39093,1.39103,1.39009,1.39045,2110
2018.03.13,00:00,1.39036,1.39128,1.38984,1.38993,3459
2018.03.13,04:00,1.38994,1.39004,1.38788,1.38893,3754
2018.03.13,08:00,1.38886,1.39022,1.38745,1.38904,6241
2018.03.13,12:00,1.38904,1.39878,1.38904,1.39862,13890
