1.31330e+00,1.31332e+00,1.31275e+00,1.31306e+00,1.31323e+00,1.31303e+00,1.31365e+00,1.31416e+00,1.31407e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31306e+00,1.31336e+00,1.31299e+00,1.31320e+00,1.31300e+00,1.31281e+00,1.31342e+00,1.31401e+00,1.31384e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31324e+00,1.31330e+00,1.31293e+00,1.31310e+00,1.31307e+00,1.31284e+00,1.31349e+00,1.31404e+00,1.31391e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31309e+00,1.31333e+00,1.31301e+00,1.31332e+00,1.31312e+00,1.31287e+00,1.31354e+00,1.31407e+00,1.31396e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31331e+00,1.31379e+00,1.31331e+00,1.31373e+00,1.31315e+00,1.31290e+00,1.31357e+00,1.31410e+00,1.31399e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31372e+00,1.31378e+00,1.31323e+00,1.31326e+00,1.31319e+00,1.31293e+00,1.31361e+00,1.31413e+00,1.31403e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31326e+00,1.31349e+00,1.31320e+00,1.31342e+00,1.31321e+00,1.31296e+00,1.31363e+00,1.31416e+00,1.31405e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31344e+00,1.31377e+00,1.31341e+00,1.31363e+00,1.31324e+00,1.31299e+00,1.31366e+00,1.31419e+00,1.31408e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31364e+00,1.31389e+00,1.31363e+00,1.31379e+00,1.31327e+00,1.31302e+00,1.31369e+00,1.31422e+00,1.31411e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31379e+00,1.31384e+00,1.31360e+00,1.31375e+00,1.31331e+00,1.31305e+00,1.31373e+00,1.31425e+00,1.31415e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31374e+00,1.31384e+00,1.31357e+00,1.31361e+00,1.31335e+00,1.31308e+00,1.31374e+00,1.31428e+00,1.31413e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31361e+00,1.31362e+00,1.31317e+00,1.31326e+00,1.31339e+00,1.31311e+00,1.31378e+00,1.31431e+00,1.31417e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31328e+00,1.31377e+00,1.31327e+00,1.31361e+00,1.31338e+00,1.31314e+00,1.31380e+00,1.31434e+00,1.31422e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31362e+00,1.31384e+00,1.31361e+00,1.31383e+00,1.31342e+00,1.31317e+00,1.31384e+00,1.31437e+00,1.31426e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31384e+00,1.31403e+00,1.31367e+00,1.31402e+00,1.31344e+00,1.31320e+00,1.31386e+00,1.31440e+00,1.31428e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31402e+00,1.31409e+00,1.31354e+00,1.31377e+00,1.31347e+00,1.31323e+00,1.31389e+00,1.31443e+00,1.31431e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31378e+00,1.31413e+00,1.31357e+00,1.31404e+00,1.31352e+00,1.31326e+00,1.31391e+00,1.31446e+00,1.31430e+00,1.30991e+00,1.31076e+00,1.31146e+00,1.31215e+00,1.31267e+00,1.31313e+00,1.31371e+00,1.31438e+00,1.31514e+00,1.31596e+00,1.31678e+00,1.31800e+00,1.32023e+00,1.32163e+00,1.32385e+00,1.32690e+00,1.32970e+00,1.33328e+00
1.31408e+00,1.31438e+00,1.31400e+00,1.31427e+00,1.31354e+00,1.31329e+00,1.31393e+00,1.31449e+00,1.31432e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31429e+00,1.31436e+00,1.31393e+00,1.31415e+00,1.31427e+00,1.31400e+00,1.31427e+00,1.31438e+00,1.31427e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31416e+00,1.31417e+00,1.31384e+00,1.31394e+00,1.31412e+00,1.31397e+00,1.31433e+00,1.31444e+00,1.31454e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31396e+00,1.31413e+00,1.31389e+00,1.31402e+00,1.31381e+00,1.31374e+00,1.31405e+00,1.31418e+00,1.31429e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31401e+00,1.31406e+00,1.31358e+00,1.31369e+00,1.31364e+00,1.31355e+00,1.31382e+00,1.31395e+00,1.31400e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31370e+00,1.31391e+00,1.31354e+00,1.31389e+00,1.31353e+00,1.31344e+00,1.31383e+00,1.31396e+00,1.31413e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31389e+00,1.31403e+00,1.31367e+00,1.31403e+00,1.31346e+00,1.31337e+00,1.31376e+00,1.31389e+00,1.31406e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31402e+00,1.31414e+00,1.31368e+00,1.31392e+00,1.31356e+00,1.31342e+00,1.31383e+00,1.31408e+00,1.31410e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31391e+00,1.31403e+00,1.31361e+00,1.31368e+00,1.31354e+00,1.31338e+00,1.31378e+00,1.31406e+00,1.31402e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31370e+00,1.31382e+00,1.31361e+00,1.31367e+00,1.31342e+00,1.31328e+00,1.31366e+00,1.31399e+00,1.31390e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31368e+00,1.31388e+00,1.31341e+00,1.31360e+00,1.31338e+00,1.31323e+00,1.31362e+00,1.31394e+00,1.31386e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31359e+00,1.31381e+00,1.31353e+00,1.31354e+00,1.31337e+00,1.31318e+00,1.31358e+00,1.31389e+00,1.31379e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31357e+00,1.31359e+00,1.31322e+00,1.31347e+00,1.31332e+00,1.31313e+00,1.31353e+00,1.31384e+00,1.31374e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31348e+00,1.31357e+00,1.31325e+00,1.31325e+00,1.31327e+00,1.31308e+00,1.31348e+00,1.31379e+00,1.31369e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31326e+00,1.31333e+00,1.31313e+00,1.31314e+00,1.31320e+00,1.31303e+00,1.31344e+00,1.31374e+00,1.31368e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31314e+00,1.31320e+00,1.31304e+00,1.31316e+00,1.31299e+00,1.31286e+00,1.31326e+00,1.31360e+00,1.31353e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31316e+00,1.31328e+00,1.31283e+00,1.31301e+00,1.31284e+00,1.31267e+00,1.31308e+00,1.31344e+00,1.31332e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31301e+00,1.31302e+00,1.31290e+00,1.31300e+00,1.31277e+00,1.31260e+00,1.31301e+00,1.31337e+00,1.31325e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31299e+00,1.31329e+00,1.31294e+00,1.31321e+00,1.31271e+00,1.31253e+00,1.31298e+00,1.31330e+00,1.31325e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31322e+00,1.31350e+00,1.31307e+00,1.31343e+00,1.31266e+00,1.31246e+00,1.31290e+00,1.31323e+00,1.31314e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31342e+00,1.31356e+00,1.31334e+00,1.31334e+00,1.31266e+00,1.31253e+00,1.31296e+00,1.31338e+00,1.31326e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31334e+00,1.31346e+00,1.31298e+00,1.31321e+00,1.31253e+00,1.31247e+00,1.31286e+00,1.31344e+00,1.31319e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31322e+00,1.31357e+00,1.31306e+00,1.31319e+00,1.31271e+00,1.31248e+00,1.31301e+00,1.31341e+00,1.31331e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31324e+00,1.31326e+00,1.31291e+00,1.31309e+00,1.31264e+00,1.31243e+00,1.31294e+00,1.31347e+00,1.31324e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.31309e+00,1.31324e+00,1.30972e+00,1.30972e+00,1.31255e+00,1.31238e+00,1.31285e+00,1.31342e+00,1.31315e+00,1.31321e+00,1.31232e+00,1.31160e+00,1.31087e+00,1.31033e+00,1.30984e+00,1.30923e+00,1.30853e+00,1.30773e+00,1.30687e+00,1.30602e+00,1.30474e+00,1.30240e+00,1.30093e+00,1.29861e+00,1.29541e+00,1.29248e+00,1.28873e+00
1.30975e+00,1.31259e+00,1.30853e+00,1.31135e+00,1.31102e+00,1.30962e+00,1.31288e+00,1.31337e+00,1.31474e+00,1.30927e+00,1.31030e+00,1.31113e+00,1.31196e+00,1.31259e+00,1.31316e+00,1.31386e+00,1.31466e+00,1.31558e+00,1.31657e+00,1.31755e+00,1.31902e+00,1.32172e+00,1.32341e+00,1.32608e+00,1.32977e+00,1.33314e+00,1.33746e+00
1.31134e+00,1.31274e+00,1.31123e+00,1.31269e+00,1.31135e+00,1.30853e+00,1.31135e+00,1.31259e+00,1.31135e+00,1.30927e+00,1.31030e+00,1.31113e+00,1.31196e+00,1.31259e+00,1.31316e+00,1.31386e+00,1.31466e+00,1.31558e+00,1.31657e+00,1.31755e+00,1.31902e+00,1.32172e+00,1.32341e+00,1.32608e+00,1.32977e+00,1.33314e+00,1.33746e+00
1.31269e+00,1.31347e+00,1.31191e+00,1.31313e+00,1.31537e+00,1.31255e+00,1.31537e+00,1.31661e+00,1.31537e+00,1.30927e+00,1.31030e+00,1.31113e+00,1.31196e+00,1.31259e+00,1.31316e+00,1.31386e+00,1.31466e+00,1.31558e+00,1.31657e+00,1.31755e+00,1.31902e+00,1.32172e+00,1.32341e+00,1.32608e+00,1.32977e+00,1.33314e+00,1.33746e+00
1.31311e+00,1.31466e+00,1.31300e+00,1.31432e+00,1.31398e+00,1.31209e+00,1.31461e+00,1.31541e+00,1.31524e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31431e+00,1.31431e+00,1.31361e+00,1.31371e+00,1.31432e+00,1.31300e+00,1.31432e+00,1.31466e+00,1.31432e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31371e+00,1.31403e+00,1.31354e+00,1.31391e+00,1.31339e+00,1.31297e+00,1.31429e+00,1.31463e+00,1.31519e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31390e+00,1.31414e+00,1.31338e+00,1.31379e+00,1.31320e+00,1.31220e+00,1.31338e+00,1.31386e+00,1.31356e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31380e+00,1.31390e+00,1.31282e+00,1.31284e+00,1.31318e+00,1.31245e+00,1.31357e+00,1.31411e+00,1.31396e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31285e+00,1.31338e+00,1.31284e+00,1.31308e+00,1.31259e+00,1.31240e+00,1.31346e+00,1.31384e+00,1.31433e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31307e+00,1.31332e+00,1.31275e+00,1.31319e+00,1.31242e+00,1.31181e+00,1.31296e+00,1.31346e+00,1.31350e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31318e+00,1.31353e+00,1.31287e+00,1.31291e+00,1.31227e+00,1.31172e+00,1.31287e+00,1.31334e+00,1.31347e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31290e+00,1.31291e+00,1.31225e+00,1.31242e+00,1.31209e+00,1.31147e+00,1.31263e+00,1.31319e+00,1.31317e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31247e+00,1.31270e+00,1.31179e+00,1.31207e+00,1.31195e+00,1.31140e+00,1.31255e+00,1.31305e+00,1.31315e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31208e+00,1.31211e+00,1.31081e+00,1.31121e+00,1.31176e+00,1.31113e+00,1.31218e+00,1.31285e+00,1.31260e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31122e+00,1.31123e+00,1.31031e+00,1.31062e+00,1.31087e+00,1.31024e+00,1.31153e+00,1.31238e+00,1.31219e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31063e+00,1.31071e+00,1.30983e+00,1.30991e+00,1.31021e+00,1.30962e+00,1.31102e+00,1.31197e+00,1.31183e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.30992e+00,1.31076e+00,1.30992e+00,1.31074e+00,1.30957e+00,1.30908e+00,1.31056e+00,1.31157e+00,1.31155e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31075e+00,1.31121e+00,1.31051e+00,1.31059e+00,1.30933e+00,1.30880e+00,1.31029e+00,1.31129e+00,1.31125e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31058e+00,1.31153e+00,1.31047e+00,1.31151e+00,1.30904e+00,1.30852e+00,1.31000e+00,1.31101e+00,1.31096e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31159e+00,1.31177e+00,1.31121e+00,1.31155e+00,1.30872e+00,1.30841e+00,1.30986e+00,1.31099e+00,1.31100e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31154e+00,1.31170e+00,1.31134e+00,1.31142e+00,1.30872e+00,1.30839e+00,1.30995e+00,1.31129e+00,1.31118e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
1.31141e+00,1.31142e+00,1.31034e+00,1.31047e+00,1.30884e+00,1.30836e+00,1.31004e+00,1.31128e+00,1.31124e+00,1.30991e+00,1.30947e+00,1.30911e+00,1.30875e+00,1.30848e+00,1.30824e+00,1.30794e+00,1.30760e+00,1.30721e+00,1.30678e+00,1.30636e+00,1.30573e+00,1.30458e+00,1.30386e+00,1.30271e+00,1.30114e+00,1.29969e+00,1.29785e+00
